	522006.779400	2138831.480600	44308.058594	-123220.000000	20908800.000000
	522036.779400	2138831.480600	44278.058594	-123220.000000	20913300.000000
	522066.779400	2138831.480600	44248.058594	-123220.000000	20916000.000000
	522096.779400	2138831.480600	44218.058594	-123220.000000	24158700.000000
	522126.779400	2138801.480600	44175.632813	-131420.000000	24168600.000000
	522126.779400	2138771.480600	44145.632813	-131420.000000	24171300.000000
	522156.779400	2138741.480600	44103.207031	-131420.000000	24186600.000000
	522186.779400	2138711.480600	44060.781250	-131420.000000	24252300.000000
	522186.779400	2138681.480600	44030.781250	-131420.000000	24264900.000000
	522186.779400	2138651.480600	44000.781250	-131420.000000	24289200.000000
	522156.779400	2138621.480600	43958.355469	-131420.000000	24316200.000000
	522156.779400	2138591.480600	43928.355469	-131420.000000	24323400.000000
	522156.779400	2138561.480600	43898.355469	-131420.000000	24333300.000000
	522156.779400	2138531.480600	43868.355469	-131420.000000	24370200.000000
	522156.779400	2138501.480600	43838.355469	-131420.000000	24387300.000000
	522156.779400	2138471.480600	43808.355469	-131420.000000	24394500.000000
	522156.779400	2138441.480600	43778.355469	-131420.000000	24401700.000000
	522156.779400	2138411.480600	43748.355469	-131420.000000	24506100.000000
	522186.779400	2138381.480600	43705.929688	-131420.000000	24544800.000000
	522186.779400	2138351.480600	43675.929688	-131420.000000	24548400.000000
	522186.779400	2138321.480600	43645.929688	-131420.000000	24890400.000000
	522216.779400	2138291.480600	43603.503906	-131420.000000	24909300.000000
	522216.779400	2138261.480600	43573.503906	-131420.000000	24924600.000000
	522246.779400	2138231.480600	43531.078125	-131420.000000	24939900.000000
	522276.779400	2138201.480600	43488.652344	-131420.000000	25108200.000000
	522306.779400	2138171.480600	43446.226563	-131420.000000	25119000.000000
	522336.779400	2138141.480600	43403.800781	-131420.000000	25123500.000000
	522366.779400	2138111.480600	43361.375000	-131420.000000	25164900.000000
	522396.779400	2138111.480600	43331.375000	-131420.000000	25167600.000000
	522426.779400	2138081.480600	43288.949219	-131420.000000	53839800.000000
	524586.779400	2143331.480600	51020.933594	-43494.000000	10199700.000000
	524616.779400	2143301.480600	50978.507813	-43494.000000	10215000.000000
	524646.779400	2143301.480600	50948.507813	-43494.000000	10226700.000000
	524676.779400	2143271.480600	50906.082031	-43494.000000	10241100.000000
	524706.779400	2143271.480600	50876.082031	-43494.000000	10284300.000000
	524736.779400	2143241.480600	50833.656250	-43494.000000	10302300.000000
	524766.779400	2143241.480600	50803.656250	-43494.000000	10323000.000000
	524796.779400	2143211.480600	50761.230469	-43494.000000	10337400.000000
	524826.779400	2143211.480600	50731.230469	-43494.000000	10361700.000000
	524856.779400	2143181.480600	50688.804688	-43494.000000	10373400.000000
	524886.779400	2143151.480600	50646.378906	-43494.000000	10385100.000000
	524916.779400	2143121.480600	50603.953125	-43494.000000	10536300.000000
	524946.779400	2143091.480600	50561.527344	-43494.000000	10721700.000000
	524976.779400	2143061.480600	50519.101563	-43494.000000	10739700.000000
	525006.779400	2143031.480600	50476.675781	-43494.000000	10767600.000000
	525036.779400	2143001.480600	50434.250000	-43494.000000	10796400.000000
	525036.779400	2142971.480600	50404.250000	-43494.000000	10800900.000000
	525036.779400	2142941.480600	50374.250000	-43494.000000	10806300.000000
	525036.779400	2142911.480600	50344.250000	-43494.000000	10827900.000000
	525066.779400	2142881.480600	50301.824219	-43494.000000	10845000.000000
	525066.779400	2142851.480600	50271.824219	-43494.000000	10894500.000000
	525096.779400	2142821.480600	50229.398438	-43494.000000	10924200.000000
	525096.779400	2142791.480600	50199.398438	-43494.000000	10929600.000000
	525096.779400	2142761.480600	50169.398438	-43494.000000	10935900.000000
	525096.779400	2142731.480600	50139.398438	-43494.000000	10957500.000000
	525126.779400	2142701.480600	50096.972656	-43494.000000	10967400.000000
	525156.779400	2142671.480600	50054.546875	-43494.000000	10985400.000000
	525156.779400	2142641.480600	50024.546875	-43494.000000	10999800.000000
	525186.779400	2142611.480600	49982.121094	-43494.000000	11795400.000000
	525186.779400	2142581.480600	49952.121094	-43494.000000	11850300.000000
	525216.779400	2142551.480600	49909.695313	-43494.000000	11888100.000000
	525216.779400	2142521.480600	49879.695313	-43494.000000	11894400.000000
	525216.779400	2142491.480600	49849.695313	-43494.000000	11901600.000000
	525216.779400	2142461.480600	49819.695313	-43494.000000	11917800.000000
	525216.779400	2142431.480600	49789.695313	-43494.000000	11938500.000000
	525246.779400	2142401.480600	49747.269531	-43494.000000	11961000.000000
	525246.779400	2142371.480600	49717.269531	-43494.000000	11975400.000000
	525276.779400	2142341.480600	49674.843750	-43494.000000	12006000.000000
	525276.779400	2142311.480600	49644.843750	-43494.000000	12010500.000000
	525276.779400	2142281.480600	49614.843750	-43494.000000	12016800.000000
	525276.779400	2142251.480600	49584.843750	-43494.000000	12034800.000000
	525306.779400	2142221.480600	49542.417969	-43494.000000	12056400.000000
	525306.779400	2142191.480600	49512.417969	-43494.000000	13309200.000000
	525306.779400	2142161.480600	49482.417969	-43494.000000	13324500.000000
	525276.779400	2142131.480600	49439.992188	-43494.000000	13336200.000000
	525276.779400	2142101.480600	49409.992188	-43494.000000	13339800.000000
	525276.779400	2142071.480600	49379.992188	-43494.000000	13351500.000000
	525246.779400	2142041.480600	49337.566406	-43494.000000	13477500.000000
	525246.779400	2142011.480600	49307.566406	-43494.000000	13485600.000000
	525246.779400	2141981.480600	49277.566406	-43494.000000	13500900.000000
	525276.779400	2141951.480600	49235.140625	-43494.000000	13526100.000000
	525276.779400	2141921.480600	49205.140625	-43494.000000	13536000.000000
	525276.779400	2141891.480600	49175.140625	-43494.000000	13545900.000000
	525276.779400	2141861.480600	49145.140625	-43494.000000	13570200.000000
	525246.779400	2141831.480600	49102.714844	-43494.000000	13579200.000000
	525216.779400	2141801.480600	49060.289063	-43494.000000	13596300.000000
	525216.779400	2141771.480600	49030.289063	-43494.000000	13869900.000000
	525186.779400	2141741.480600	48987.863281	-43494.000000	13906800.000000
	525186.779400	2141711.480600	48957.863281	-43494.000000	13911300.000000
	525186.779400	2141681.480600	48927.863281	-43494.000000	13917600.000000
	525186.779400	2141651.480600	48897.863281	-43494.000000	13941900.000000
	525156.779400	2141621.480600	48855.437500	-43494.000000	13967100.000000
	525156.779400	2141591.480600	48825.437500	-43494.000000	13971600.000000
	525156.779400	2141561.480600	48795.437500	-43494.000000	13977900.000000
	525156.779400	2141531.480600	48765.437500	-43494.000000	13997700.000000
	525126.779400	2141501.480600	48723.011719	-43494.000000	14009400.000000
	525126.779400	2141471.480600	48693.011719	-43494.000000	14013900.000000
	525126.779400	2141441.480600	48663.011719	-43494.000000	14121900.000000
	525126.779400	2141411.480600	48633.011719	-43494.000000	14170500.000000
	525096.779400	2141381.480600	48590.585938	-43494.000000	14178600.000000
	525096.779400	2141351.480600	48560.585938	-43494.000000	14183100.000000
	525096.779400	2141321.480600	48530.585938	-43494.000000	14190300.000000
	525096.779400	2141291.480600	48500.585938	-43494.000000	14209200.000000
	525066.779400	2141261.480600	48458.160156	-43494.000000	14242500.000000
	525036.779400	2141231.480600	48415.734375	-43494.000000	14260500.000000
	525006.779400	2141231.480600	48385.734375	-43495.000000	16407900.000000
	525006.779400	2141201.480600	48355.734375	-43495.000000	16408800.000000
	525006.779400	2141171.480600	48325.734375	-90638.000000	16419600.000000
	525006.779400	2141141.480600	48295.734375	-90638.000000	16425900.000000
	525006.779400	2141111.480600	48265.734375	-90638.000000	16461900.000000
	525006.779400	2141081.480600	48235.734375	-90638.000000	16471800.000000
	525006.779400	2141051.480600	48205.734375	-90638.000000	16493400.000000
	524976.779400	2141021.480600	48163.308594	-90638.000000	16706700.000000
	524976.779400	2140991.480600	48133.308594	-90638.000000	16710300.000000
	524976.779400	2140961.480600	48103.308594	-90638.000000	16739100.000000
	524946.779400	2140931.480600	48060.882813	-90638.000000	16777800.000000
	524946.779400	2140901.480600	48030.882813	-90638.000000	16787700.000000
	524946.779400	2140871.480600	48000.882813	-90638.000000	16796700.000000
	524946.779400	2140841.480600	47970.882813	-90638.000000	16803900.000000
	524946.779400	2140811.480600	47940.882813	-90638.000000	16811100.000000
	524946.779400	2140781.480600	47910.882813	-90638.000000	16821900.000000
	524916.779400	2140751.480600	47868.457031	-90638.000000	16835400.000000
	524916.779400	2140721.480600	47838.457031	-90638.000000	16843500.000000
	524886.779400	2140691.480600	47796.031250	-90638.000000	16957800.000000
	524886.779400	2140661.480600	47766.031250	-90638.000000	16961400.000000
	524886.779400	2140631.480600	47736.031250	-90638.000000	16965900.000000
	524856.779400	2140601.480600	47693.605469	-90638.000000	16998300.000000
	524856.779400	2140571.480600	47663.605469	-90638.000000	17001900.000000
	524856.779400	2140541.480600	47633.605469	-90638.000000	17003700.000000
	524826.779400	2140511.480600	47591.179688	-111109.000000	21574800.000000
	524826.779400	2140481.480600	47561.179688	-111109.000000	21580200.000000
	524796.779400	2140451.480600	47518.753906	-111109.000000	21771900.000000
	524796.779400	2140421.480600	47488.753906	-111109.000000	21775500.000000
	524796.779400	2140391.480600	47458.753906	-111109.000000	21894300.000000
	524766.779400	2140361.480600	47416.328125	-111109.000000	21906900.000000
	524736.779400	2140331.480600	47373.902344	-111109.000000	21949200.000000
	524706.779400	2140301.480600	47331.476563	-111109.000000	21965400.000000
	524676.779400	2140271.480600	47289.050781	-111109.000000	21981600.000000
	524646.779400	2140241.480600	47246.625000	-111109.000000	22018500.000000
	524646.779400	2140211.480600	47216.625000	-111109.000000	22025700.000000
	524646.779400	2140181.480600	47186.625000	-111109.000000	22036500.000000
	524646.779400	2140151.480600	47156.625000	-111109.000000	22047300.000000
	524646.779400	2140121.480600	47126.625000	-111109.000000	22055400.000000
	524646.779400	2140091.480600	47096.625000	-111109.000000	22061700.000000
	524646.779400	2140061.480600	47066.625000	-111109.000000	22081500.000000
	524616.779400	2140031.480600	47024.199219	-111109.000000	22212900.000000
	524616.779400	2140001.480600	46994.199219	-111109.000000	22220100.000000
	524616.779400	2139971.480600	46964.199219	-111109.000000	22230000.000000
	524616.779400	2139941.480600	46934.199219	-111109.000000	22239900.000000
	524616.779400	2139911.480600	46904.199219	-111109.000000	22252500.000000
	524616.779400	2139881.480600	46874.199219	-111109.000000	22652100.000000
	524616.779400	2139851.480600	46844.199219	-111109.000000	22658400.000000
	524586.779400	2139821.480600	46801.773438	-111109.000000	22683600.000000
	524556.779400	2139791.480600	46759.347656	-111109.000000	22702500.000000
	524526.779400	2139791.480600	46729.347656	-111109.000000	22706100.000000
	524496.779400	2139761.480600	46686.921875	-111109.000000	23511600.000000
	524466.779400	2139731.480600	46644.496094	-111109.000000	23523300.000000
	524436.779400	2139701.480600	46602.070313	-111109.000000	23539500.000000
	524406.779400	2139671.480600	46559.644531	-111109.000000	23576400.000000
	524376.779400	2139641.480600	46517.218750	-111109.000000	23944500.000000
	524346.779400	2139641.480600	46487.218750	-111109.000000	23948100.000000
	524316.779400	2139641.480600	46457.218750	-111109.000000	23953500.000000
	524286.779400	2139611.480600	46414.792969	-111109.000000	24363000.000000
	524286.779400	2139581.480600	46384.792969	-111109.000000	24369300.000000
	524286.779400	2139551.480600	46354.792969	-111109.000000	24375600.000000
	524286.779400	2139521.480600	46324.792969	-111109.000000	24381000.000000
	524286.779400	2139491.480600	46294.792969	-111109.000000	24387300.000000
	524256.779400	2139461.480600	46252.367188	-111109.000000	24419700.000000
	524226.779400	2139461.480600	46222.367188	-111109.000000	24426900.000000
	524196.779400	2139431.480600	46179.941406	-111109.000000	24444000.000000
	524166.779400	2139431.480600	46149.941406	-111109.000000	24447600.000000
	524136.779400	2139401.480600	46107.515625	-111109.000000	24485400.000000
	524106.779400	2139371.480600	46065.089844	-111109.000000	24513300.000000
	524106.779400	2139341.480600	46035.089844	-111109.000000	24517800.000000
	524106.779400	2139311.480600	46005.089844	-111109.000000	24523200.000000
	524076.779400	2139281.480600	45962.664063	-111109.000000	24993900.000000
	524046.779400	2139251.480600	45920.238281	-111109.000000	25011000.000000
	524016.779400	2139221.480600	45877.812500	-111109.000000	25056000.000000
	524016.779400	2139191.480600	45847.812500	-111109.000000	25068600.000000
	523986.779400	2139161.480600	45805.386719	-111109.000000	25081200.000000
	523956.779400	2139131.480600	45762.960938	-111109.000000	25105500.000000
	523926.779400	2139131.480600	45732.960938	-111109.000000	25113600.000000
	523896.779400	2139101.480600	45690.535156	-111109.000000	25127100.000000
	523866.779400	2139101.480600	45660.535156	-111109.000000	25139700.000000
	523836.779400	2139071.480600	45618.109375	-111109.000000	25280100.000000
	523806.779400	2139041.480600	45575.683594	-111109.000000	25299000.000000
	523806.779400	2139011.480600	45545.683594	-111109.000000	25312500.000000
	523776.779400	2138981.480600	45503.257813	-111109.000000	25321500.000000
	523776.779400	2138951.480600	45473.257813	-111109.000000	25339500.000000
	523746.779400	2138921.480600	45430.832031	-111109.000000	25347600.000000
	523716.779400	2138891.480600	45388.406250	-111109.000000	25354800.000000
	523686.779400	2138861.480600	45345.980469	-111109.000000	25482600.000000
